0	65173
0	65730
0	65750
0	66114
0	66133
0	66164
0	66250
0	66311
0	66329
0	66340
0	66384
0	66781
0	66907
0	66908
0	66977
0	67295
0	67299
0	67357
0	67422
0	67918
0	68069
0	68237
0	68346
0	68460
0	68637
0	68777
0	68790
0	68806
0	69093
0	69155
0	69193
0	69212
0	69325
0	69338
0	69447
0	69455
0	69601
0	69624
0	69640
0	69664
0	69667
0	69671
0	69774
0	69818
0	69837
0	69949
0	70071
0	70190
0	70481
0	70484
0	70486
0	70547
0	70846
0	71011
0	71086
0	71299
0	71473
0	71551
0	71716
0	71785
0	71814
0	71858
0	72145
0	72182
0	72676
0	72757
0	72903
0	73019
0	73625
0	73743
0	73950
0	74048
0	74056
0	74424
0	74594
0	74606
0	74858
0	74939
0	74970
0	75121
0	75205
0	75650
0	75903
0	76450
0	76620
0	76663
0	76876
0	77061
0	77100
0	77113
0	77114
0	77136
0	77137
0	77148
0	77155
0	77156
0	77158
0	77189
0	77198
0	77205
0	77234
0	77360
0	77364
0	77378
0	77383
0	77428
0	77454
0	77527
0	77529
0	77566
0	77609
0	77652
0	77699
0	77701
0	77728
0	77745
0	77772
0	77780
0	77783
0	77801
0	77826
0	77845
0	77853
0	77859
0	77860
0	77949
0	78005
0	78052
0	78106
0	78164
0	78178
0	78285
0	78304
0	78332
0	78369
0	78433
0	78475
0	78505
0	78519
0	78820
0	78907
0	78951
0	78997
0	79084
0	79307
0	79410
0	79679
0	79714
0	79818
0	79941
0	79951
0	80461
0	80803
0	80825
0	81353
0	81446
0	81995
0	82331
0	82365
0	82432
0	82472
0	82532
0	82877
0	82893
0	83003
0	83045
0	83098
0	83236
0	83294
0	83515
0	83575
0	83940
0	83955
0	84021
0	84056
0	84070
0	84102
0	84202
0	84207
0	84226
0	84288
0	84309
0	84322
0	84352
0	84419
0	84435
0	84452
0	84481
0	84508
0	84547
0	84553
0	84555
0	84560
0	84577
0	84592
0	84637
0	84696
0	84729
0	84815
0	84889
0	84910
0	84932
0	85203
0	85230
0	85474
0	85588
0	85671
0	85763
0	85781
0	85860
0	86037
0	86083
0	86134
0	86138
0	86154
0	86190
0	86200
0	86223
0	86310
0	86372
0	86472
0	86496
0	86624
0	86714
0	86851
0	87215
0	87293
0	87348
0	88048
0	88084
0	88090
0	88098
0	88136
0	88235
0	88300
0	88374
0	88414
0	88449
0	88453
0	88483
0	88553
0	88561
0	88615
0	88687
0	88701
0	88712
0	88717
0	88723
0	88741
0	88744
0	88757
0	88778
0	88803
0	88819
0	88833
0	88864
0	88932
0	88953
0	88958
0	89033
0	89179
0	89198
0	89313
0	89357
0	89378
0	89406
0	89463
0	89496
0	89554
0	89588
0	89665
0	89814
0	89839
0	89888
0	89896
0	89991
0	90380
0	90430
0	90698
0	90919
0	91066
0	91238
0	91309
0	91535
0	91862
0	92254
0	92713
0	92732
0	92948
0	92984
0	94079
0	94639
0	94756
0	94777
0	94814
0	94866
0	95689
0	95797
0	242
0	13459
0	45068
0	48434
0	52911
0	77119
0	80301
0	297
0	19854
0	25617
0	26545
0	47125
0	50667
0	79648
0	93791
0	354
0	50991
0	64420
0	70816
0	538
0	2614
0	2766
0	3111
0	6454
0	8545
0	8794
0	13537
0	13787
0	17456
0	21126
0	21292
0	22437
0	25711
0	27765
0	28412
0	30674
0	31146
0	32998
0	35223
0	36138
0	36231
0	42463
0	42647
0	44436
0	45594
0	46491
0	49781
0	51064
0	51294
0	58237
0	58881
0	65432
0	68864
0	69738
0	69915
0	70980
0	77881
0	77901
0	80800
0	80861
0	82925
0	86722
0	87294
0	91108
0	95105
0	95255
0	95433
0	561
0	4933
0	10880
0	16540
0	18833
0	23447
0	31049
0	36939
0	37394
0	38174
0	41279
0	42075
0	48239
0	50735
0	54455
0	54457
0	55286
0	61101
0	61185
0	61328
0	62115
0	62912
0	64377
0	64429
0	66274
0	69095
0	69246
0	76115
0	78818
0	81066
0	86249
0	86641
0	87719
0	89228
0	94896
0	758
0	8128
0	11513
0	14261
0	17344
0	20782
0	25732
0	30623
0	44317
0	44917
0	46085
0	47380
0	48577
0	57732
0	60316
0	61224
0	66080
0	69368
0	69570
0	71026
0	72519
0	73168
0	77366
0	78899
0	90639
0	94730
0	802
0	1310
0	6571
0	6708
0	15513
0	23452
0	23856
0	24523
0	27906
0	42711
0	44809
0	44982
0	48741
0	51296
0	52605
0	53810
0	59672
0	72575
0	88140
0	88255
2	2
2	178
2	416
2	628
2	656
2	723
2	839
2	923
2	1339
2	1425
2	2057
2	2333
2	2385
2	2407
2	2767
2	2972
2	3094
2	3474
2	3507
2	3758
2	3872
2	4144
2	4218
2	4280
2	4326
2	4352
2	4544
2	5159
2	5238
2	5348
2	5373
2	5495
2	5697
2	5747
2	5925
2	5975
2	6193
2	6206
2	6421
2	6509
2	6577
2	6935
2	6968
2	7177
2	7347
2	7679
2	7746
2	7816
2	7863
2	7912
2	8081
2	8092
2	8310
2	8316
2	8436
2	8649
2	8663
2	8704
2	8800
2	8892
2	9151
2	9186
2	9202
2	9279
2	9353
2	9385
2	9516
2	9560
2	9590
2	9676
2	9699
2	9827
2	9963
2	10211
2	10286
2	10439
2	10473
2	10489
2	10564
2	10713
2	10760
2	10778
2	11088
2	11313
2	11334
2	11423
2	11428
2	11456
2	11600
2	11708
2	12075
2	12372
2	12594
2	12660
2	12710
2	12829
2	12866
2	12912
2	12951
2	13055
2	13071
2	13368
2	13519
2	13525
2	13667
2	13839
2	13975
2	14137
2	14754
2	15303
2	15325
2	15492
2	15743
2	15786
2	15851
2	15947
2	16039
2	16086
2	16231
2	16283
2	16311
2	16378
2	16380
2	16479
2	16617
2	16727
2	16866
2	16970
2	17333
2	17426
2	17561
2	17735
2	17768
2	17868
2	17879
2	18076
2	18112
2	18298
2	18395
2	18528
2	18557
2	18568
2	18572
2	18711
2	19043
2	19067
2	19158
2	19193
2	19394
2	19755
2	19779
2	19915
2	20102
2	20115
2	20205
2	20282
2	20563
2	20654
2	21090
2	21118
2	21186
2	21402
2	21467
2	21501
2	21560
2	21725
2	21982
2	22025
2	22097
2	22223
2	22496
2	22564
2	22580
2	22781
2	22985
2	23194
2	23266
2	23282
2	23462
2	23494
2	23523
2	23527
2	23531
2	23567
2	23662
2	23769
2	23999
2	24153
2	24309
2	24345
2	24351
2	24430
2	24481
2	24791
2	24808
2	24896
2	25042
2	25088
2	25169
2	25288
2	25365
2	25530
2	25676
2	25713
2	25725
2	25765
2	25789
2	25854
2	25888
2	25920
2	25925
2	25962
2	26027
2	26409
2	26415
2	26462
2	26644
2	26917
2	26920
2	27040
2	27041
2	27220
2	27351
2	27403
2	27541
2	27716
2	27731
2	27747
2	27879
2	27964
2	28037
2	28091
2	28286
2	28413
2	28467
2	28525
2	28607
2	28646
2	28708
2	28772
2	28924
2	28957
2	28986
2	29076
2	29332
2	29390
2	29393
2	29395
2	29452
2	30057
2	30166
2	30194
2	30224
2	30285
2	30322
2	30344
2	30405
2	30409
2	30436
2	30498
2	30547
2	30590
2	30605
2	30609
2	30656
2	30684
2	30686
2	30730
2	30746
2	30786
2	30802
2	30846
2	30911
2	30959
2	30993
2	31097
2	31110
2	31169
2	31228
2	31330
2	31377
2	31532
2	31631
2	31742
2	31833
2	31874
2	31971
2	32095
2	32104
2	32145
2	32214
2	32252
2	32308
2	32459
2	32499
2	32531
2	32533
2	32538
2	32560
2	32798
2	32804
2	32812
2	32842
2	32875
2	33305
2	33354
2	33382
2	33470
2	33486
2	33878
2	33963
2	33964
2	34214
2	34238
2	34244
2	34245
2	34381
2	34562
2	34665
2	34700
2	34899
2	35007
2	35042
2	35275
2	35302
2	35348
2	35466
2	36014
2	36148
2	36217
2	36234
2	36401
2	36556
2	36664
2	36690
2	36743
2	36841
2	36915
2	37039
2	37061
2	37194
2	37213
2	37356
2	37383
2	37390
2	37409
2	37414
2	37485
2	37502
2	37528
2	37650
2	37691
2	38145
2	38216
2	38349
2	38492
2	38529
2	38595
2	38755
2	38855
2	38884
2	39069
2	39227
2	39269
2	39319
2	39470
2	39511
2	39518
2	39557
2	39569
2	39634
2	39754
2	39981
2	40272
2	40309
2	40333
2	40354
2	40468
2	40570
2	40731
2	41390
2	41391
2	41412
2	41783
2	41856
2	41884
2	41896
2	42116
2	42631
2	42693
2	42930
2	42942
2	43033
2	43060
2	43069
2	43116
2	43127
2	43166
2	43192
2	43193
2	43205
2	43232
2	43239
2	43339
2	43352
2	43423
2	43442
2	43453
2	43502
2	43542
2	43596
2	43629
2	43659
2	43664
2	43686
2	43871
2	43890
2	43907
2	43937
2	43968
2	44087
2	44101
2	44154
2	44189
2	44955
2	45016
2	45030
2	45192
2	45220
2	45242
2	45283
2	45367
2	45387
2	45406
2	45413
2	45418
2	45506
2	45552
2	45575
2	45586
2	46051
2	46093
2	46244
2	46297
2	46335
2	46362
2	46528
2	46567
2	46582
2	46599
2	46722
2	46788
2	46976
2	46992
2	47111
2	47121
2	47344
2	47377
2	47394
2	47416
2	47683
2	47946
2	48018
2	48039
2	48043
2	48284
2	48317
2	48328
2	48511
2	48554
2	48636
2	48811
2	48859
2	49035
2	49048
2	49118
2	49121
2	49182
2	49241
2	49284
2	49344
2	49422
2	49499
2	49588
2	49643
2	49655
2	49675
2	49679
2	49785
2	50095
2	50235
2	50325
2	50374
2	50497
2	50689
2	50764
2	50783
2	50823
2	50832
2	50939
2	50976
2	51019
2	51122
2	51509
2	51535
2	51538
2	51552
2	51660
2	51757
2	51765
2	51920
2	52118
2	52230
2	52288
2	52746
2	52775
2	52842
2	52855
2	52897
2	52987
2	53069
2	53132
2	53224
2	53227
2	53247
2	53442
2	53474
2	53617
2	53858
2	53939
2	54073
2	54427
2	54459
2	54484
2	54603
2	54619
2	54629
2	54808
2	54950
2	54997
2	55085
2	55191
2	55250
2	55549
2	55592
2	55791
2	55868
2	56042
2	56154
2	56360
2	56486
2	56642
2	56821
2	57158
2	57163
2	57426
2	57457
2	57692
2	57746
2	57791
2	57951
2	58131
2	58421
2	58506
2	58538
2	58575
2	58647
2	58753
2	58756
2	59030
2	59037
2	59114
2	59150
2	59161
2	59200
2	59222
2	59475
2	59579
2	59677
2	59689
2	59752
2	59756
2	59934
2	59967
2	60028
2	60249
2	60277
2	60303
2	60379
2	60409
2	60494
2	60537
2	60579
2	60693
2	60714
2	60823
2	60845
2	60937
2	61106
2	61146
2	61184
2	61435
2	61436
2	61526
2	61753
2	62173
2	62639
2	62666
2	62728
2	62767
2	63336
2	63493
2	63550
2	63636
2	63665
2	63815
2	63898
2	64451
2	64724
2	64746
2	64766
2	64955
2	64963
2	65097
2	65377
2	65424
2	65608
2	65638
2	65693
2	65717
2	65969
2	66108
2	66131
2	66260
2	66490
2	66564
2	66617
2	66661
2	66678
2	66728
2	67344
2	67399
2	67430
2	67658
2	67719
2	67829
2	67948
2	68272
2	68380
2	68459
2	68481
2	68649
2	68778
2	68844
2	68949
2	68979
2	69087
2	69103
2	69161
2	69301
2	69380
2	69390
2	69401
2	69410
2	69468
2	69578
2	69580
2	69750
2	69872
2	70015
2	70179
2	70250
2	70285
2	70376
2	70477
2	70491
2	70520
2	70701
2	70766
2	70769
2	70898
2	70939
2	70943
2	71221
2	71538
2	71558
2	71563
2	71581
2	72155
2	72267
2	72340
2	72342
2	72355
2	72452
2	72456
2	72508
2	72718
2	72737
2	72916
2	73025
2	73367
2	73385
2	73542
2	73657
2	73669
2	73776
2	73794
2	73859
2	74019
2	74036
2	74228
2	74230
2	74243
2	74291
2	74486
2	74513
2	74609
2	74728
2	74894
2	74906
2	75104
2	75319
2	75410
2	75740
2	75746
2	75996
2	76216
2	76328
2	76552
2	76637
2	76734
2	76774
2	76776
2	76785
2	76850
2	76991
2	76997
2	77027
2	77294
2	77311
2	77323
2	77606
2	77755
2	77775
2	77868
2	77990
2	77997
2	77998
2	78022
2	78384
2	78455
2	78862
2	79097
2	79234
2	79269
2	79284
2	79385
2	79388
2	79521
2	79619
2	79737
2	79860
2	79895
2	80019
2	80123
2	80272
2	80309
2	80328
2	80582
2	80653
2	80665
2	80801
2	80834
2	80841
2	81257
2	81381
2	81400
2	81435
2	81444
2	81455
2	81612
2	81738
2	81740
2	81775
2	81814
2	81894
2	81901
2	81926
2	82243
2	82428
2	82521
2	82554
2	82961
2	83146
2	83244
2	83474
2	83631
2	83843
2	83849
2	83851
2	83962
2	83993
2	84065
2	84117
2	84278
2	84298
2	84400
2	84431
2	84615
2	84735
2	84962
2	84998
2	85153
2	85304
2	85619
2	85635
2	85715
2	85911
2	86303
2	86349
2	86482
2	86565
2	86681
2	86739
2	86976
2	87350
2	87368
2	87544
2	87545
2	87571
2	88018
2	88071
2	88112
2	88133
2	88199
2	88350
2	88410
2	88432
2	88447
2	88481
2	88611
2	88632
2	88644
2	88671
2	88703
2	88802
2	88900
2	88928
2	88970
2	88990
2	89057
2	89200
2	89215
2	89381
2	89548
2	89622
2	89755
2	89767
2	89942
2	89974
2	90154
2	90334
2	90468
2	90527
2	90550
2	90697
2	90772
2	90865
2	90949
2	90976
2	91256
2	91532
2	91556
2	91805
2	92059
2	92099
2	92172
2	92275
2	92318
2	92702
2	92767
2	92873
2	92913
2	92934
2	92970
2	93142
2	93291
2	93453
2	93686
2	93716
2	93805
2	93829
2	94001
2	94074
2	94175
2	94191
2	94196
2	94422
2	94436
2	94536
2	94679
2	94737
2	94774
2	94784
2	94818
2	95009
2	95033
2	95051
2	95119
2	95205
2	95339
2	95466
2	95537
2	95669
2	95884
2	95921
2	95946
2	42
2	1685
2	2498
2	3327
2	3551
2	4254
2	4270
2	4762
2	4954
2	5452
2	5825
2	6608
2	6791
2	7021
2	7238
2	7608
2	7910
2	8329
2	8559
2	9007
2	9056
2	9397
2	9571
2	9831
2	11793
2	11921
2	12018
2	12086
2	12490
2	13538
2	13703
2	13709
2	14197
2	14425
2	14526
2	14562
2	15263
2	15497
2	16087
2	16721
2	16758
2	16765
2	16937
2	16999
2	17209
2	17372
2	17513
2	17514
2	18319
2	18873
2	19221
2	19685
2	19967
2	20490
2	20751
2	20934
2	21243
2	22518
2	22614
2	24381
2	24503
2	25334
2	25594
2	26102
2	26260
2	26509
2	27290
2	27385
2	27444
2	27722
2	27934
2	28291
2	28610
2	28736
2	29138
2	29811
2	30352
2	30879
2	31560
2	32635
2	32797
2	32835
2	32854
2	32927
2	33356
2	33657
2	34081
2	34296
2	34622
2	35151
2	35168
2	35273
2	35514
2	36893
2	36984
2	37505
2	37583
2	38328
2	39708
2	39735
2	40140
2	40144
2	40684
2	41187
2	41286
2	41343
2	41580
2	41892
2	42005
2	42370
2	42611
2	42720
2	43236
2	44062
2	44297
2	44906
2	45083
2	45726
2	46980
2	47127
2	48065
2	48079
2	49552
2	49894
2	49929
2	49987
2	51608
2	51986
2	52339
2	52428
2	52451
2	52730
2	52860
2	53157
2	53552
2	53915
2	54059
2	54445
2	54552
2	55546
2	55588
2	56047
2	56999
2	57460
2	57854
2	58064
2	58241
2	58277
2	59533
2	59599
2	60542
2	60773
2	60907
2	61009
2	61836
2	62750
2	62885
2	63368
2	64930
2	65120
2	65609
2	65833
2	65987
2	66471
2	67300
2	67413
2	68461
2	68623
2	68873
2	69017
2	69536
2	69598
2	70569
2	70734
2	70977
2	71095
2	71505
2	71667
2	71747
2	72037
2	72364
2	72372
2	72479
2	73775
2	74717
2	74724
2	74913
2	75005
2	75610
2	75621
2	75706
2	75739
2	76345
2	76409
2	76433
2	76856
2	77176
2	77876
2	77956
2	78130
2	78224
2	78703
2	78827
2	79141
2	79486
2	79518
2	79555
2	80395
2	80440
2	80598
2	80604
2	80918
2	81450
2	81758
2	81788
2	82111
2	82193
2	82643
2	82682
2	82905
2	83250
2	84368
2	85025
2	85321
2	85327
2	86056
2	86113
2	86157
2	86333
2	86789
2	87247
2	87482
2	88053
2	88126
2	88216
2	88228
2	88556
2	88634
2	88853
2	89002
2	89111
2	89234
2	89594
2	89652
2	90258
2	90278
2	91118
2	91940
2	92253
2	92273
2	92552
2	92602
2	92987
2	93209
2	93647
2	93773
2	93940
2	94487
2	94729
2	94992
2	95481
2	85
2	3043
2	3969
2	6781
2	7267
2	7391
2	9331
2	12662
2	13705
2	23268
2	24089
2	26421
2	30066
2	30459
2	32131
2	37868
2	42236
2	43296
2	46801
2	47612
2	49670
2	53234
2	61103
2	61369
2	65919
2	73125
2	73705
2	74187
2	75431
2	75502
2	81655
2	84032
2	84254
2	84989
2	85444
2	86230
2	87879
2	88183
2	90028
2	94399
2	95224
2	95383
2	119
2	8900
2	9948
2	17917
2	25149
2	25271
2	26912
2	28171
2	28460
2	28592
2	37282
2	43275
2	43605
2	46869
2	48565
2	50186
2	50213
2	50547
2	51761
2	54386
2	54811
2	57670
2	60601
2	65141
2	71652
2	72899
2	73982
2	76388
2	77147
2	78579
2	78642
2	79956
2	80902
2	81558
2	84884
2	84923
2	85270
2	89904
2	93802
2	153
2	6034
2	9137
2	11021
2	11076
2	12822
2	13523
2	14127
2	14404
2	14415
2	14908
2	17448
2	18698
2	19284
2	20711
2	21235
2	23556
2	24613
2	24936
2	25589
2	27981
2	28358
2	28451
2	30734
2	31941
2	35882
2	36727
2	37022
2	37426
2	38528
2	39408
2	39714
2	40105
2	40687
2	41350
2	42285
2	43061
2	43525
2	43637
2	43805
2	43970
2	44599
2	45652
2	46721
2	48826
2	49689
2	50375
2	51896
2	52053
2	52579
2	52600
2	53581
2	53829
2	54213
2	54641
2	56007
2	56093
2	57177
2	57462
2	59626
2	59719
2	61394
2	62975
2	64168
2	65359
2	65487
2	66089
2	66762
2	66811
2	68482
2	70116
2	70223
2	70634
2	77507
2	79441
2	79724
2	80540
2	80957
2	82599
2	82721
2	83346
2	84487
2	84687
2	86236
2	86947
2	92040
2	92142
2	92535
2	94645
2	94697
2	95778
2	182
2	917
2	3454
2	4717
2	4872
2	5038
2	5490
2	6184
2	6774
2	6838
2	7124
2	7675
2	8046
2	8979
2	9893
2	10063
2	10116
2	10479
2	10496
2	10582
2	10638
2	12043
2	12187
2	13034
2	13108
2	13316
2	13524
2	13998
2	14089
2	14367
2	16074
2	16182
2	16317
2	17067
2	17737
2	17911
2	18336
2	18360
2	18823
2	18916
2	18948
2	20094
2	20576
2	20672
2	20902
2	20989
2	21836
2	22048
2	22467
2	22716
2	22757
2	23946
2	24154
2	24817
2	24842
2	24927
2	25170
2	25229
2	26130
2	26681
2	26691
2	26830
2	27438
2	28493
2	29092
2	29542
2	29599
2	29638
2	30410
2	30724
2	31343
2	31360
2	31441
2	31813
2	31908
2	32624
2	33599
2	33705
2	36341
2	36732
2	36733
2	37073
2	37087
2	37553
2	37738
2	37891
2	38214
2	39141
2	39824
2	40681
2	40871
2	40973
2	42098
2	43051
2	43284
2	43683
2	43702
2	43779
2	43832
2	43990
2	44493
2	44768
2	44924
2	45077
2	45171
2	45309
2	46120
2	46867
2	46872
2	47051
2	47399
2	47518
2	47737
2	47827
2	47896
2	49600
2	49604
2	50054
2	50157
2	50194
2	50506
2	50851
2	51093
2	51187
2	51411
2	51685
2	51888
2	52365
2	52462
2	52694
2	53464
2	54450
2	55207
2	56130
2	56598
2	56671
2	56699
2	56998
2	57063
2	58725
2	59110
2	59132
2	59435
2	59929
2	60268
2	60812
2	60896
2	61159
2	61427
2	61605
2	62487
2	62999
2	63364
2	63485
2	63655
2	65568
2	66060
2	66105
2	66681
2	66814
2	67150
2	67262
2	67382
2	67671
2	67955
2	68163
2	68164
2	68958
2	68981
2	70064
2	70251
2	70375
2	71159
2	71762
2	73197
2	73660
2	73673
2	74188
2	74658
2	74947
2	75361
2	76681
2	76923
2	77478
2	78152
2	78420
2	78545
2	78789
2	78898
2	78912
2	80140
2	80337
2	80449
2	80463
2	81150
2	81163
2	82249
2	82641
2	82649
2	83119
2	83855
2	83923
2	83965
2	84916
2	85126
2	85143
2	85346
2	85503
2	89421
2	89517
2	89624
2	89711
2	89735
2	89778
2	89798
2	90132
2	90147
2	90523
2	90779
2	92853
2	93698
2	94270
2	94948
2	95746
2	188
2	4258
2	6483
2	6857
2	8415
2	10234
2	14176
2	14635
2	16175
2	20055
2	22173
2	22241
2	22370
2	24737
2	25173
2	27083
2	30451
2	36398
2	39730
2	40048
2	41380
2	43548
2	44269
2	46584
2	52107
2	56771
2	58221
2	59625
2	62596
2	64873
2	66663
2	67243
2	67963
2	71008
2	71020
2	71490
2	71528
2	71876
2	72641
2	75001
2	76251
2	77948
2	87528
2	95843
2	228
2	1485
2	1642
2	2107
2	3490
2	4014
2	5445
2	6890
2	6903
2	8822
2	8847
2	11427
2	11567
2	12611
2	13271
2	13380
2	13734
2	14098
2	14951
2	16582
2	16997
2	19646
2	20310
2	20335
2	21112
2	21385
2	21562
2	22142
2	23183
2	26038
2	26547
2	31358
2	31670
2	33053
2	33655
2	34072
2	34920
2	35209
2	35301
2	36809
2	37228
2	37793
2	38726
2	38801
2	39758
2	39854
2	39977
2	41295
2	41536
2	42498
2	43398
2	45292
2	49664
2	51848
2	52024
2	52287
2	54679
2	55623
2	56282
2	56853
2	56882
2	57958
2	58865
2	59066
2	59152
2	59162
2	60482
2	61587
2	61645
2	62763
2	64287
2	65355
2	66348
2	66879
2	66905
2	68138
2	68217
2	68900
2	70246
2	71325
2	72826
2	74621
2	74669
2	75686
2	75982
2	76902
2	77341
2	77883
2	78244
2	78710
2	78960
2	78970
2	79351
2	79542
2	79856
2	80004
2	80571
2	82192
2	82820
2	82939
2	83108
2	83941
2	84816
2	84945
2	86252
2	86277
2	87675
2	89146
2	90030
2	90957
2	92709
2	94823
2	283
2	1421
2	3509
2	3982
2	4073
2	4564
2	4760
2	7424
2	7809
2	16520
2	17641
2	19538
2	21198
2	23241
2	24438
2	24954
2	25510
2	27436
2	29771
2	29780
2	29844
2	30726
2	31323
2	31385
2	32973
2	35183
2	35746
2	36971
2	37315
2	38606
2	40675
2	42916
2	46122
2	49584
2	49755
2	49769
2	49921
2	50734
2	50886
2	53285
2	53832
2	56355
2	58430
2	60164
2	61194
2	61386
2	62329
2	62386
2	63780
2	64333
2	64519
2	64867
2	65948
2	67102
2	67460
2	68913
2	69480
2	69909
2	71238
2	71432
2	71790
2	73200
2	73679
2	73686
2	73826
2	75045
2	75791
2	76263
2	76535
2	80876
2	81184
2	82486
2	86675
2	87168
2	87589
2	90184
2	91753
2	93158
2	94905
2	294
2	4878
2	5875
2	9747
2	10186
2	16113
2	17848
2	18897
2	19742
2	20950
2	21628
2	23461
2	27404
2	29712
2	31772
2	35738
2	36943
2	37240
2	42031
2	44746
2	44760
2	47351
2	50098
2	51001
2	52609
2	53212
2	55931
2	59136
2	59986
2	60153
2	61813
2	63312
2	64569
2	67789
2	69345
2	71249
2	72809
2	74567
2	77888
2	78084
2	80229
2	86998
2	88709
2	89619
2	90078
2	94396
2	95310
2	295
2	2869
2	4342
